                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     650                                      733                  1.5000000000000000E+001                  2.0000000000000000E-002                  8.9889350437914915E+006                  5.9152757221552665E+003                  1.6586724077923249E+004                  3.9015458691540814E+004                  2.3952781601432328E+001                 -2.7126402122431936E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8550035660674136E-001                  2.7477074495874149E-001                  4.6480657179470999E-008                  1.5480072367362320E-002                  2.0380951008522580E-002                  1.4999963185702338E+001                  0.0000000000000000E+000                  8.3048808152265661E+000                  2.2647142911250324E-004                  6.2706446912888243E+000                  1.4077841353746784E-001                  7.5871934200014271E-002                  1.0817960966590892E-001                  4.1363964164266097E-002                  2.2137624472641688E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999963075158796E+001                  2.3753056786098458E+001                  1.4999962327754348E+001                  2.3435500089735527E+001                  3.0305566517394577E+005                  5.6515458268956118E+003                  3.8446204885845860E+006                  3.8835436708120054E+004                  3.5449557000795001E+004                  3.0963421921764079E+003                  2.4165632461770574E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8367416030840550E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221016" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                 2.9566125326427839E+000                  9.4820796650918315E-001                  3.8967129843293020E+004                  2.3278705970551790E+015                 -1.2957993870943124E-001                  7.3327851893425793E+000                  5.8244469129990200E+015                  2.1950021583262902E+001                  1.1221217655950162E+009                  1.4977484193245174E+000                  2.8722524942024036E-001                  7.4193952182537803E-001                  7.3505002137922348E-001                  7.4320568592728919E-001                  1.7872750215253620E+015                  5.4059557552981719E+014                  3.2694338412603763E-001                  2.8728184178440941E-001                  0.0000000000000000E+000                  4.0746962376718497E+004                  2.9946614936456883E-001                  8.3108745237136965E+000                  2.3633250429058100E-001                  8.0694509235837391E+000                  1.8386258126631732E-039                  5.5650430709874366E-001                  1.8852601802005382E-006                 -1.0936673126422016E+002                  4.8651890862940217E-001                  1.8573114484421426E-007                  4.9368126448847288E-001                  1.0786423602864621E-004                  1.0315801896168280E-002                  3.3793251439417390E-003                  2.1288213024770503E-003                  8.1081192470631005E-004                  8.9476020801385156E-004                  4.4591876250041069E-004                  8.8048009653290463E-005                  7.8728240015172134E-005                  1.7669839488775152E-067                  1.0063354925621525E-099                  1.0063354925621529E-099                  8.9681194949652569E-005                  1.4598802325256183E-003                  0.0000000000000000E+000                 -7.2923895668993843E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4975341287897010E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9442896165539554E+000                  9.3945450284606291E-001                  3.8967774633875706E+004                  2.3695916662556405E+015                 -1.2442883118946522E-001                  7.3350005429391567E+000                  5.8617622706378710E+015                  2.1949853701590186E+001                  1.1255915615998998E+009                  1.4975224090255708E+000                  2.8710933092380103E-001                  7.4193952183898793E-001                  7.3514521237575858E-001                  7.4320568591713798E-001                  1.8178523894285705E+015                  5.5173927682707000E+014                  3.2716065809120654E-001                  2.8716775707867515E-001                  0.0000000000000000E+000                  4.0929044018802968E+004                  2.9919380787369176E-001                  9.1404296664863747E+000                  2.4724844707980062E-001                  8.8875496608840550E+000                  2.3635907272924309E-039                  6.1270396777226455E-001                  1.9792964128714008E-006                 -1.0990768524142932E+002                  4.8651890860910113E-001                  1.8573114077303458E-007                  4.9368126450885663E-001                  1.0786423626278016E-004                  1.0315801896172488E-002                  3.3793251436247487E-003                  2.1288213024770503E-003                  8.1081192470631005E-004                  8.9476020801385156E-004                  4.4591876250041069E-004                  8.8048009653290463E-005                  7.8728240015172134E-005                  1.7669839491822094E-067                  1.0063354925621525E-099                  1.0063354925621529E-099                  8.9681194949652569E-005                  1.4598802325256183E-003                  0.0000000000000000E+000                 -7.2880440650385276E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4973606759544563E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9319667004651264E+000                  9.3064097367416787E-001                  3.8968417583028735E+004                  2.4343058572761060E+015                 -1.1663855059690308E-001                  7.3383700965619685E+000                  5.9192435173576460E+015                  2.1949803042711853E+001                  1.1310039592977543E+009                  1.4971718287453524E+000                  2.8692983779387637E-001                  7.4193952186051126E-001                  7.3530203580580122E-001                  7.4320568590108438E-001                  1.8651750224510155E+015                  5.6913083482509050E+014                  3.2736994040070194E-001                  2.8704996747680045E-001                  0.0000000000000000E+000                  4.1112770918327355E+004                  2.9878099660254365E-001                  1.0561643679765302E+001                  2.6506248442922303E-001                  1.0290018317245746E+001                  3.4606113810157367E-039                  7.0908285924878034E-001                  2.1307237189441758E-006                 -1.1078101788232480E+002                  4.8651890857699626E-001                  1.8573113432429198E-007                  4.9368126454109246E-001                  1.0786423663376919E-004                  1.0315801896178308E-002                  3.3793251431234448E-003                  2.1288213024770503E-003                  8.1081192470631005E-004                  8.9476020801385156E-004                  4.4591876250041069E-004                  8.8048009653290463E-005                  7.8728240015172134E-005                  1.7669839496640742E-067                  1.0063354925621525E-099                  1.0063354925621529E-099                  8.9681194949652569E-005                  1.4598802325256183E-003                  0.0000000000000000E+000                 -7.2815288704854568E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4971820350056932E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9073208682874703E+000                  9.1282387053651814E-001                  3.8969696489782626E+004                  2.5267443635888510E+015                 -1.0582472010419465E-001                  7.3430119575457997E+000                  5.9989999286387820E+015                  2.1949054090947353E+001                  1.1383296167917166E+009                  1.4967002611620206E+000                  2.8668936108016735E-001                  7.4193952189234313E-001                  7.3550706388931386E-001                  7.4320568587734226E-001                  1.9327537807108330E+015                  5.9399058287801825E+014                  3.2776531387809388E-001                  2.8681006816799204E-001                  0.0000000000000000E+000                  4.1480303960161735E+004                  2.9821940792052615E-001                  1.2888139873574431E+001                  2.9236236443827890E-001                  1.2587677750251608E+001                  5.8474675174387888E-039                  8.6707407801425584E-001                  2.3570212146923949E-006                 -1.1191954424580565E+002                  4.8651890852951502E-001                  1.8573112475583408E-007                  4.9368126458876777E-001                  1.0786423718478515E-004                  1.0315801896184187E-002                  3.3793251423820366E-003                  2.1288213024770503E-003                  8.1081192470631005E-004                  8.9476020801385156E-004                  4.4591876250041069E-004                  8.8048009653290463E-005                  7.8728240015172134E-005                  1.7669839503767544E-067                  1.0063354925621525E-099                  1.0063354925621529E-099                  8.9681194949652569E-005                  1.4598802325256183E-003                  0.0000000000000000E+000                 -7.2723983421336422E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4967957819257874E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8826750361098132E+000                  8.9474792955962834E-001                  3.8970960236769912E+004                  2.6011740265058945E+015                 -9.7370389925888437E-002                  7.3466123654548241E+000                  6.0613035073126340E+015                  2.1948012923221313E+001                  1.1439015283712509E+009                  1.4963436899853486E+000                  2.8650841484253858E-001                  7.4193952191875256E-001                  7.3562655281674783E-001                  7.4320568585764446E-001                  1.9871559011614860E+015                  6.1401812534440850E+014                  3.2812261846554036E-001                  2.8656913974404746E-001                  0.0000000000000000E+000                  4.1842603789336812E+004                  2.9778803741025456E-001                  1.5039625092753507E+001                  3.1601754793112269E-001                  1.4714075137353650E+001                  8.7794065079285436E-039                  1.0133854285674428E+000                  2.5477293164780101E-006                 -1.1274975601470911E+002                  4.8651890849012203E-001                  1.8573111679119313E-007                  4.9368126462832218E-001                  1.0786423764416232E-004                  1.0315801896186477E-002                  3.3793251417669166E-003                  2.1288213024770503E-003                  8.1081192470631005E-004                  8.9476020801385156E-004                  4.4591876250041069E-004                  8.8048009653290463E-005                  7.8728240015172134E-005                  1.7669839509680617E-067                  1.0063354925621525E-099                  1.0063354925621529E-099                  8.9681194949652569E-005                  1.4598802325256183E-003                  0.0000000000000000E+000                 -7.2652276156560083E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4963583179992877E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8703705019446817E+000                  8.8562470757849887E-001                  3.8971582749850022E+004                  2.6525983584551165E+015                 -9.1687594285417881E-002                  7.3490476871230985E+000                  6.1040285749807480E+015                  2.1947604288441301E+001                  1.1477787946742587E+009                  1.4960969503314951E+000                  2.8638359658483836E-001                  7.4193952193724355E-001                  7.3567682291137337E-001                  7.4320568584385260E-001                  2.0246520986195138E+015                  6.2794625983560275E+014                  3.2828261451880114E-001                  2.8644647543517054E-001                  0.0000000000000000E+000                  4.2022195081009108E+004                  2.9749550685045467E-001                  1.6691947788609550E+001                  3.3333514809683773E-001                  1.6347973569904486E+001                  1.1551020234164217E-038                  1.1258671897558343E+000                  2.6847650042868822E-006                 -1.1336056871311870E+002                  4.8651890846254009E-001                  1.8573111120538367E-007                  4.9368126465601730E-001                  1.0786423796666991E-004                  1.0315801896187075E-002                  3.3793251413362225E-003                  2.1288213024770503E-003                  8.1081192470631005E-004                  8.9476020801385156E-004                  4.4591876250041069E-004                  8.8048009653290463E-005                  7.8728240015172134E-005                  1.7669839513820917E-067                  1.0063354925621525E-099                  1.0063354925621529E-099                  8.9681194949652569E-005                  1.4598802325256183E-003                  0.0000000000000000E+000                 -7.2605036440510409E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4961226432686191E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8580659677795492E+000                  8.7643191610902871E-001                  3.8972198627451391E+004                  2.7326776766794630E+015                 -8.3082079113153684E-002                  7.3527589286616672E+000                  6.1700541306924340E+015                  2.1947495189033493E+001                  1.1538565500145473E+009                  1.4957126203282882E+000                  2.8618971982984504E-001                  7.4193952196639490E-001                  7.3569832199338636E-001                  7.4320568582210988E-001                  2.0828960242809518E+015                  6.4978165239851125E+014                  3.2842900858993834E-001                  2.8631944082374805E-001                  0.0000000000000000E+000                  4.2202984574203074E+004                  2.9704776075653611E-001                  1.9559838414933655E+001                  3.6197714710182738E-001                  1.9185290013947672E+001                  1.7533638998910533E-038                  1.3213049966867179E+000                  2.9068576631973416E-006                 -1.1437135674349398E+002                  4.8651890841905732E-001                  1.8573110238492831E-007                  4.9368126469967877E-001                  1.0786423847656114E-004                  1.0315801896186317E-002                  3.3793251406572305E-003                  2.1288213024770503E-003                  8.1081192470631005E-004                  8.9476020801385156E-004                  4.4591876250041069E-004                  8.8048009653290463E-005                  7.8728240015172134E-005                  1.7669839520348280E-067                  1.0063354925621525E-099                  1.0063354925621529E-099                  8.9681194949652569E-005                  1.4598802325256183E-003                  0.0000000000000000E+000                 -7.2535051556248664E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4958799083756512E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8334568994492857E+000                  8.5782510435799220E-001                  3.8973406719386454E+004                  2.8191829255371200E+015                 -7.3997404902511499E-002                  7.3566161613802601E+000                  6.2387091078875790E+015                  2.1946634341715168E+001                  1.1598819604301355E+009                  1.4953339148504714E+000                  2.8599940979286798E-001                  7.4193952199857205E-001                  7.3564350398975320E-001                  7.4320568579810953E-001                  2.1459019003785635E+015                  6.7328102515855625E+014                  3.2868419986316683E-001                  2.8606331617288494E-001                  0.0000000000000000E+000                  4.2560237890733079E+004                  2.9658603648568682E-001                  2.3065956021845523E+001                  3.9511999550001203E-001                  2.2655886132688799E+001                  2.7057361137170796E-038                  1.5605342466203023E+000                  3.1557412938639722E-006                 -1.1527663138302205E+002                  4.8651890837106049E-001                  1.8573109261715149E-007                  4.9368126474787338E-001                  1.0786423904296021E-004                  1.0315801896181321E-002                  3.3793251399077393E-003                  2.1288213024770503E-003                  8.1081192470631005E-004                  8.9476020801385156E-004                  4.4591876250041069E-004                  8.8048009653290463E-005                  7.8728240015172134E-005                  1.7669839527553790E-067                  1.0063354925621525E-099                  1.0063354925621529E-099                  8.9681194949652569E-005                  1.4598802325256183E-003                  0.0000000000000000E+000                 -7.2460065391713098E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4953517895249220E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8211523652841528E+000                  8.4841233231377600E-001                  3.8973994195336556E+004                  2.8791935641645750E+015                 -6.7878819714055280E-002                  7.3592316836229603E+000                  6.2859550121288970E+015                  2.1946516098341629E+001                  1.1640953518282058E+009                  1.4950711335742783E+000                  2.8586750556113572E-001                  7.4193952202110491E-001                  7.3556177781449772E-001                  7.4320568578130319E-001                  2.1894963622925715E+015                  6.8969720187200325E+014                  3.2878790522308576E-001                  2.8593392712483234E-001                  0.0000000000000000E+000                  4.2735594633724832E+004                  2.9627141871633345E-001                  2.5788241372267215E+001                  4.1965373290740143E-001                  2.5351779948661903E+001                  3.6294292069349381E-038                  1.7464790476678909E+000                  3.3356657400725491E-006                 -1.1595403941895134E+002                  4.8651890833744954E-001                  1.8573108576611399E-007                  4.9368126478162322E-001                  1.0786423944099214E-004                  1.0315801896176199E-002                  3.3793251393828849E-003                  2.1288213024770503E-003                  8.1081192470631005E-004                  8.9476020801385156E-004                  4.4591876250041069E-004                  8.8048009653290463E-005                  7.8728240015172134E-005                  1.7669839532599840E-067                  1.0063354925621525E-099                  1.0063354925621529E-099                  8.9681194949652569E-005                  1.4598802325256183E-003                  0.0000000000000000E+000                 -7.2410736992786653E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4950647623181553E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8088478311190217E+000                  8.3892213240274049E-001                  3.8974568643336308E+004                  2.9416922953597730E+015                 -6.1639568384873347E-002                  7.3618970784176172E+000                  6.3344710202621570E+015                  2.1946535078211181E+001                  1.1684021220823331E+009                  1.4948042096461382E+000                  2.8573357440379960E-001                  7.4193952204477298E-001                  7.3544429723483096E-001                  7.4320568576364998E-001                  2.2348540449620752E+015                  7.0683825039769788E+014                  3.2887496365984326E-001                  2.8580100904267797E-001                  0.0000000000000000E+000                  4.2910809497335191E+004                  2.9595084151178019E-001                  2.8889849474989383E+001                  4.4657094552942483E-001                  2.8424344104249975E+001                  4.8949558915071799E-038                  1.9585151271333530E+000                  3.5288403076978296E-006                 -1.1664998648224424E+002                  4.8651890830214584E-001                  1.8573107855878049E-007                  4.9368126481707297E-001                  1.0786423986064802E-004                  1.0315801896168979E-002                  3.3793251388315937E-003                  2.1288213024770503E-003                  8.1081192470631005E-004                  8.9476020801385156E-004                  4.4591876250041069E-004                  8.8048009653290463E-005                  7.8728240015172134E-005                  1.7669839537900259E-067                  1.0063354925621525E-099                  1.0063354925621529E-099                  8.9681194949652569E-005                  1.4598802325256183E-003                  0.0000000000000000E+000                 -7.2360795771585584E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4947664442032011E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.7965432969538906E+000                  8.2935232317941132E-001                  3.8975127764825986E+004                  3.0068393645253970E+015                 -5.5274341532874943E-002                  7.3646145149831197E+000                  6.3843218210799480E+015                  2.1946695314854196E+001                  1.1728064739929001E+009                  1.4945330099274892E+000                  2.8559753093947760E-001                  7.4193952206963243E-001                  7.3529947659107175E-001                  7.4320568574510792E-001                  2.2820867520887375E+015                  7.2475261243665962E+014                  3.2894519458647581E-001                  2.8566602121108298E-001                  0.0000000000000000E+000                  4.3084717948695150E+004                  2.9562421964551389E-001                  3.2432273049098605E+001                  4.7617502601058348E-001                  3.1934722976298715E+001                  6.6395582008267726E-038                  2.2008956183928285E+000                  3.7365114868887337E-006                 -1.1736379903895929E+002                  4.8651890826506422E-001                  1.8573107097692947E-007                  4.9368126485430824E-001                  1.0786424030322257E-004                  1.0315801896159320E-002                  3.3793251382525334E-003                  2.1288213024770503E-003                  8.1081192470631005E-004                  8.9476020801385156E-004                  4.4591876250041069E-004                  8.8048009653290463E-005                  7.8728240015172134E-005                  1.7669839543467897E-067                  1.0063354925621525E-099                  1.0063354925621529E-099                  8.9681194949652569E-005                  1.4598802325256183E-003                  0.0000000000000000E+000                 -7.2310096045094179E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4944536042216612E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.7842387627887599E+000                  8.1970062669555277E-001                  3.8975668865183477E+004                  3.0577844853866650E+015                 -5.0381619091484274E-002                  7.3666937094513640E+000                  6.4226181818685070E+015                  2.1946763598631808E+001                  1.1761368536035421E+009                  1.4943290244390988E+000                  2.8549527413381098E-001                  7.4193952208920455E-001                  7.3518017785430756E-001                  7.4320568573050960E-001                  2.3190190509421115E+015                  7.3876543444455375E+014                  3.2899809553331144E-001                  2.8552978464809847E-001                  0.0000000000000000E+000                  4.3256584635310792E+004                  2.9537516830001770E-001                  3.5431783728794265E+001                  5.0043992350836997E-001                  3.4907893575270954E+001                  8.3840008199777280E-038                  2.4062825554351943E+000                  3.9030649735864135E-006                 -1.1788545677905815E+002                  4.8651890823586941E-001                  1.8573106499883881E-007                  4.9368126488362435E-001                  1.0786424065318048E-004                  1.0315801896149952E-002                  3.3793251377966286E-003                  2.1288213024770503E-003                  8.1081192470631005E-004                  8.9476020801385156E-004                  4.4591876250041069E-004                  8.8048009653290463E-005                  7.8728240015172134E-005                  1.7669839547851616E-067                  1.0063354925621525E-099                  1.0063354925621529E-099                  8.9681194949652569E-005                  1.4598802325256183E-003                  0.0000000000000000E+000                 -7.2270898951829299E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4941240910771958E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.7780981225909707E+000                  8.1485294632386984E-001                  3.8975931025755905E+004                  3.0924428999336980E+015                 -4.7105637561269557E-002                  7.3680909749640788E+000                  6.4485614326393840E+015                  2.1946938318409920E+001                  1.1784125630630810E+009                  1.4941902483291767E+000                  2.8542573338028482E-001                  7.4193952210256076E-001                  7.3510015763431491E-001                  7.4320568572054768E-001                  2.3441086382136495E+015                  7.4833426172004825E+014                  3.2901738780062229E-001                  2.8546097125965586E-001                  0.0000000000000000E+000                  4.3341735446981795E+004                  2.9520760720504435E-001                  3.7599027279241184E+001                  5.1755782500738501E-001                  3.7056515298247476E+001                  9.8062688057173404E-038                  2.5547618800923924E+000                  4.0188701998004222E-006                 -1.1825592720231222E+002                  4.8651890821594701E-001                  1.8573106091649607E-007                  4.9368126490362968E-001                  1.0786424089253649E-004                  1.0315801896142923E-002                  3.3793251374855189E-003                  2.1288213024770503E-003                  8.1081192470631005E-004                  8.9476020801385156E-004                  4.4591876250041069E-004                  8.8048009653290463E-005                  7.8728240015172134E-005                  1.7669839550843146E-067                  1.0063354925621525E-099                  1.0063354925621529E-099                  8.9681194949652569E-005                  1.4598802325256183E-003                  0.0000000000000000E+000                 -7.2244837168696945E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4939537556015200E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.7719574823931832E+000                  8.0998398049446907E-001                  3.8976187473508005E+004                  3.1455741674508750E+015                 -4.2163617405170523E-002                  7.3702066093122252E+000                  6.4881624559617430E+015                  2.1947389594525941E+001                  1.1819159406737726E+009                  1.4939775401669222E+000                  2.8531921854465125E-001                  7.4193952212309422E-001                  7.3498426361484415E-001                  7.4320568570523216E-001                  2.3825150835723055E+015                  7.6305908387856938E+014                  3.2903180155054823E-001                  2.8539069551792967E-001                  0.0000000000000000E+000                  4.3427206013745606E+004                  2.9495371501822670E-001                  4.1130689742448624E+001                  5.4479022421181045E-001                  4.0558487116865230E+001                  1.2431006370265222E-037                  2.7968508416946078E+000                  4.2003562806000452E-006                 -1.1884810124780151E+002                  4.8651890818531834E-001                  1.8573105463596588E-007                  4.9368126493438586E-001                  1.0786424126139187E-004                  1.0315801896131105E-002                  3.3793251370072192E-003                  2.1288213024770503E-003                  8.1081192470631005E-004                  8.9476020801385156E-004                  4.4591876250041069E-004                  8.8048009653290463E-005                  7.8728240015172134E-005                  1.7669839555442447E-067                  1.0063354925621525E-099                  1.0063354925621529E-099                  8.9681194949652569E-005                  1.4598802325256183E-003                  0.0000000000000000E+000                 -7.2205735879137185E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4937810773687630E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.7596762019976064E+000                  8.0018005614310228E-001                  3.8976681676870161E+004                  3.2566466718130675E+015                 -3.2115035132752448E-002                  7.3745229243766399E+000                  6.5699694013928800E+015                  2.1948717105136119E+001                  1.1891966049523976E+009                  1.4935387943641627E+000                  2.8510000182518619E-001                  7.4193952216624004E-001                  7.3479192256552317E-001                  7.4320568567305101E-001                  2.4626413248313600E+015                  7.9400534698170738E+014                  3.2904671369736510E-001                  2.8524661243769212E-001                  0.0000000000000000E+000                  4.3598684575243708E+004                  2.9443663756114641E-001                  4.9380571319316921E+001                  6.0571309886172453E-001                  4.8741671382871409E+001                  2.0167029794867606E-037                  3.3629239739500396E+000                  4.5947160281332497E-006                 -1.2012894914007629E+002                  4.8651890812096021E-001                  1.8573104142149739E-007                  4.9368126499901266E-001                  1.0786424204031883E-004                  1.0315801896101756E-002                  3.3793251360021872E-003                  2.1288213024770503E-003                  8.1081192470631005E-004                  8.9476020801385156E-004                  4.4591876250041069E-004                  8.8048009653290463E-005                  7.8728240015172134E-005                  1.7669839565107356E-067                  1.0063354925621525E-099                  1.0063354925621529E-099                  8.9681194949652569E-005                  1.4598802325256183E-003                  0.0000000000000000E+000                 -7.2126205306524431E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4934271146103422E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.7351136412064534E+000                  7.8029490853879069E-001                  3.8977581451730985E+004                  3.3783884412145020E+015                 -2.1393302685314135E-002                  7.3790446062546300E+000                  6.6556852837478590E+015                  2.1948848382336358E+001                  1.1963982648882923E+009                  1.4931080071281382E+000                  2.8488599291692263E-001                  7.4193952221389314E-001                  7.3469982482847351E-001                  7.4320568563750755E-001                  2.5506175417687755E+015                  8.2777089944572650E+014                  3.2902465610472803E-001                  2.8495779304940166E-001                  0.0000000000000000E+000                  4.3933888529022210E+004                  2.9390466084514505E-001                  5.9805327404427544E+001                  6.7856449356716342E-001                  5.9086226046303096E+001                  3.3527099337992748E-037                  4.0791397227605604E+000                  5.0449453697136620E-006                 -1.2120343788243308E+002                  4.8651890804987807E-001                  1.8573102679196895E-007                  4.9368126507039317E-001                  1.0786424291020437E-004                  1.0315801896058184E-002                  3.3793251348921342E-003                  2.1288213024770503E-003                  8.1081192470631005E-004                  8.9476020801385156E-004                  4.4591876250041069E-004                  8.8048009653290463E-005                  7.8728240015172134E-005                  1.7669839575783779E-067                  1.0063354925621525E-099                  1.0063354925621529E-099                  8.9681194949652569E-005                  1.4598802325256183E-003                  0.0000000000000000E+000                 -7.2037016743723870E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4926583629424512E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
