                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     276                                      462                  2.9999999999999999E-001                  2.0000000000000000E-002                  3.5933056336259906E+011                  7.3798244249118872E+009                  3.8419996974868013E+003                  1.9803267020763179E-002                  3.1806260053400121E-001                 -6.4150088461838506E-001                  3.2502997138138789E-001                  3.0879181249790890E-004                  6.5435005316509265E-001                  2.2522687704910902E-003                  3.3850343691133552E-003                  1.1203850263559615E-002                  2.5129237968467438E-003                  2.9976018260619963E-001                 -8.1578667811289966E-016                  1.5087244791615337E-001                  1.8681144482691296E-003                  1.4101544879529765E-001                  1.1810220466365341E-003                  4.2449692808317971E-004                  3.3584755741433714E-003                  7.5327449611544523E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9976018251289460E-001                  3.1800388272640562E-001                  2.9976018228974827E-001                  3.1795135412137693E-001                  3.2803146793494052E+003                  3.3487133953911394E+008                  1.5136905556639185E+011                  1.9772099808392070E-002                  1.9772099808392056E-002                  6.0239687637432263E-056                  4.1905640172333446E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1339807812432118E+019                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20241027" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                 2.9865279898097630E-001                  2.9819654212631613E-001                  1.9803270710237512E-002                  3.6189463332518766E+013                 -1.1845596039203293E-001                  5.6531448632113035E+000                  7.6199057539560547E+013                  1.2954281008065575E+001                  3.1748081094294155E+008                  1.6957717605371230E+000                  3.7160139338132653E-001                  7.7893486109813204E-001                  5.9623483718829262E-001                  7.7013427864084072E-001                  3.6189359982351844E+013                  1.0335016692171834E+008                  7.5768255531796103E+002                  3.7130607831251689E-001                  0.0000000000000000E+000                  1.4962546690361776E+003                  1.6224114550700058E+003                  4.8501906281957346E-014                  4.8501906281957346E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9412290535039257E-015                  0.0000000000000000E+000                 -8.9658671035315799E-006                  5.3807530362596112E-001                  6.5797609673491370E-003                  4.3533376368913201E-001                  4.0523596358149746E-003                  1.2849057907710776E-003                  1.1203876053546434E-002                  2.5129237964881855E-003                  9.5710644087415207E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6076287895199741E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1698277170169176E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9857864048964255E-001                  2.9768126529584255E-001                  1.9803271054505692E-002                  3.8797564071152836E+013                 -1.0064845255241078E-001                  5.6643874316845908E+000                  7.8207018782324734E+013                  1.2952764102528178E+001                  3.1712774441370052E+008                  1.6956415707487864E+000                  3.7215183978593175E-001                  7.7660666044369653E-001                  5.9694100465744759E-001                  7.7013427864084072E-001                  3.8797449445596562E+013                  1.1462555627132125E+008                  6.9339350541971135E+002                  3.7186800254364843E-001                  0.0000000000000000E+000                  1.4783906139522148E+003                  1.5350893395851931E+003                  7.2170862662559295E-014                  7.2170862662559295E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8885855583702223E-015                  0.0000000000000000E+000                 -9.1992621570060216E-006                  5.3807530362596079E-001                  6.5797609673494328E-003                  4.3533376368913201E-001                  4.0523596358149746E-003                  1.2849057907710776E-003                  1.1203876053546434E-002                  2.5129237964881855E-003                  9.5710644087415207E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6040019529177538E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1704101796301362E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9849964185330935E-001                  2.9715255846648797E-001                  1.9803271430790151E-002                  4.1594758867126430E+013                 -8.2830408962832516E-002                  5.6756507579985849E+000                  8.0274697640326438E+013                  1.2951623921542112E+001                  3.1674667774374855E+008                  1.6950533497874329E+000                  3.7268383754604001E-001                  7.7435087219315601E-001                  5.9739551187667528E-001                  7.7013427864084072E-001                  4.1594631711740148E+013                  1.2715538628167231E+008                  6.3427450653366634E+002                  3.7240953193564563E-001                  0.0000000000000000E+000                  1.4607470187933877E+003                  1.4524253021495442E+003                  1.0712063205302986E-013                  1.0712063205302986E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2874788200867150E-015                  0.0000000000000000E+000                 -9.4349524383763951E-006                  5.3807530362596057E-001                  6.5797609673497286E-003                  4.3533376368913201E-001                  4.0523596358149746E-003                  1.2849057907710776E-003                  1.1203876053546434E-002                  2.5129237964881855E-003                  9.5710644087415207E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6009390798983489E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1709900666719287E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9841549977225351E-001                  2.9661011303747264E-001                  1.9803271841842048E-002                  4.4684073096123125E+013                 -6.4496934535404088E-002                  5.6872657480316642E+000                  8.2468333131389297E+013                  1.2950841677221780E+001                  3.1630078236223781E+008                  1.6940966315651069E+000                  3.7323203608754657E-001                  7.7208587316426547E-001                  5.9761995043050498E-001                  7.7013427864084050E-001                  4.4683931583649758E+013                  1.4151247337042490E+008                  5.8023283227955505E+002                  3.7294172400189673E-001                  0.0000000000000000E+000                  1.4433487120985153E+003                  1.3725610083347535E+003                  1.6041808343380035E-013                  1.6041808343380038E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4207835442856765E-015                  0.0000000000000000E+000                 -9.6860019973230038E-006                  5.3807530362596023E-001                  6.5797609673500261E-003                  4.3533376368913201E-001                  4.0523596358149746E-003                  1.2849057907710776E-003                  1.1203876053546434E-002                  2.5129237964881855E-003                  9.5710644087415207E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5983568145529745E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1715681921111820E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9832072547410965E-001                  2.9602214313443015E-001                  1.9803272317154095E-002                  4.8205863625142648E+013                 -4.5073856669383315E-002                  5.6995856275189718E+000                  8.4864611703495609E+013                  1.2950163508622229E+001                  3.1574740109120822E+008                  1.6929551292819185E+000                  3.7384346805070134E-001                  7.6976249851964229E-001                  5.9775925812289421E-001                  7.7013427864084050E-001                  4.8205705108728438E+013                  1.5851641421092600E+008                  5.2830813141182909E+002                  3.7351839135835935E-001                  0.0000000000000000E+000                  1.4252770950331835E+003                  1.2932775113775774E+003                  2.4528334541843991E-013                  2.4528334541843996E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8176862294241862E-015                  0.0000000000000000E+000                 -9.9607393816747174E-006                  5.3807530362596001E-001                  6.5797609673503088E-003                  4.3533376368913201E-001                  4.0523596358149746E-003                  1.2849057907710776E-003                  1.1203876053546434E-002                  2.5129237964881855E-003                  9.5710644087415207E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5958001788753140E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1721769276293394E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9821308487901571E-001                  2.9538090260843441E-001                  1.9803272872305391E-002                  5.2181019232551172E+013                 -2.4759230513902407E-002                  5.7124722541316499E+000                  8.7446114134824609E+013                  1.2948967184084875E+001                  3.1506657967302990E+008                  1.6918669639576043E+000                  3.7454861878538009E-001                  7.6743518243555509E-001                  5.9810048338985333E-001                  7.7013427864084028E-001                  5.2180840739733195E+013                  1.7849281797840413E+008                  4.7836595354803757E+002                  3.7417852871008284E-001                  0.0000000000000000E+000                  1.4064612903627872E+003                  1.2158049983932563E+003                  3.8092287675071999E-013                  3.8092287675071999E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5247022281043582E-014                  0.0000000000000000E+000                 -1.0257292983449977E-005                  5.3807530362595968E-001                  6.5797609673505760E-003                  4.3533376368913201E-001                  4.0523596358149746E-003                  1.2849057907710776E-003                  1.1203876053546434E-002                  2.5129237964881855E-003                  9.5710644087415207E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5927310353141790E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1728181439111246E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9809414490331437E-001                  2.9470169966027743E-001                  1.9803273503995803E-002                  5.6526996960209500E+013                 -4.2214225441060838E-003                  5.7255023050093419E+000                  9.0132823845833656E+013                  1.2947774190799842E+001                  3.1429525040112609E+008                  1.6908392857709180E+000                  3.7530768179388685E-001                  7.6517007300295181E-001                  5.9871016014327572E-001                  7.7013427864084028E-001                  5.6526795707864453E+013                  2.0125234504792452E+008                  4.3193731339952768E+002                  3.7491636758009839E-001                  0.0000000000000000E+000                  1.3874587034520789E+003                  1.1428263398286474E+003                  5.9204163642884766E-013                  5.9204163642884776E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3697767385627352E-014                  0.0000000000000000E+000                 -1.0561225539731508E-005                  5.3807530362595946E-001                  6.5797609673508362E-003                  4.3533376368913201E-001                  4.0523596358149746E-003                  1.2849057907710778E-003                  1.1203876053546436E-002                  2.5129237964881855E-003                  9.5710644087415218E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5892119400917708E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1734716946391856E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9796754039186307E-001                  2.9400890427591098E-001                  1.9803274196316275E-002                  6.1194409189832156E+013                  1.6166638540053808E-002                  5.7384504980821420E+000                  9.2881959185523500E+013                  1.2946137166830187E+001                  3.1349524640431750E+008                  1.6898528311950549E+000                  3.7605663454031918E-001                  7.6299098593384662E-001                  5.9948065184401145E-001                  7.7013427864084005E-001                  6.1194182446919102E+013                  2.2674291305087051E+008                  3.9047962828603823E+002                  3.7567056047957609E-001                  0.0000000000000000E+000                  1.3689337791208823E+003                  1.0754914237345251E+003                  9.1387547305220166E-013                  9.1387547305220145E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6580496143173975E-014                  0.0000000000000000E+000                 -1.0866091683964663E-005                  5.3807530362595912E-001                  6.5797609673510990E-003                  4.3533376368913196E-001                  4.0523596358149746E-003                  1.2849057907710776E-003                  1.1203876053546434E-002                  2.5129237964881855E-003                  9.5710644087415207E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5854460085902378E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1741134557548470E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9783279959199099E-001                  2.9330204269108345E-001                  1.9803274954398209E-002                  6.6207132143769742E+013                  3.6400590044403873E-002                  5.7513242203975805E+000                  9.5701827942740203E+013                  1.2943225686240737E+001                  3.1272870467769289E+008                  1.6888333009116840E+000                  3.7672663019885344E-001                  7.6085868199706042E-001                  5.9986191971297487E-001                  7.7013427864083994E-001                  6.6206876856821828E+013                  2.5528694791115198E+008                  3.5357675214262611E+002                  3.7638128850976138E-001                  0.0000000000000000E+000                  1.3507981488964604E+003                  1.0140459802441970E+003                  1.4014565226847004E-012                  1.4014565226847004E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6098309084104005E-014                  0.0000000000000000E+000                 -1.1180657036172547E-005                  5.3807530362595890E-001                  6.5797609673513653E-003                  4.3533376368913196E-001                  4.0523596358149746E-003                  1.2849057907710776E-003                  1.1203876053546434E-002                  2.5129237964881855E-003                  9.5710644087415207E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5825393020888061E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1747445365690634E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9768942366845463E-001                  2.9258061562689436E-001                  1.9803275784415611E-002                  7.1590842251870297E+013                  5.6504200203574530E-002                  5.7641293010874133E+000                  9.8596098709020672E+013                  1.2939570682197271E+001                  3.1198036925205302E+008                  1.6877570679980241E+000                  3.7734259223217964E-001                  7.5879783396703149E-001                  6.0004501351069028E-001                  7.7013427864083972E-001                  7.1590555009214219E+013                  2.8724265607079256E+008                  3.2084962625692452E+002                  3.7702512932528820E-001                  0.0000000000000000E+000                  1.3330076195690697E+003                  9.5821031317620748E+002                  2.1358758429379589E-012                  2.1358758429379593E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5497598339514442E-014                  0.0000000000000000E+000                 -1.1501310926458072E-005                  5.3807530362595857E-001                  6.5797609673516324E-003                  4.3533376368913196E-001                  4.0523596358149746E-003                  1.2849057907710776E-003                  1.1203876053546434E-002                  2.5129237964881855E-003                  9.5710644087415207E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5800339040294962E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1753647467708003E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9753688523662025E-001                  2.9184414414923160E-001                  1.9803276692801207E-002                  7.7373155746166000E+013                  7.6495337367147781E-002                  5.7768719198898921E+000                  1.0156680209748192E+014                  1.2936371950967949E+001                  3.1124165058776420E+008                  1.6866970325065733E+000                  3.7793983275996668E-001                  7.5684480240744534E-001                  6.0016453118914692E-001                  7.7013427864083983E-001                  7.7372832733606469E+013                  3.2301255953307861E+008                  2.9167367618823658E+002                  3.7763204336650719E-001                  0.0000000000000000E+000                  1.3155661721111535E+003                  9.0645644142778303E+002                  3.2360536545741495E-012                  3.2360536545741491E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2953931761270176E-013                  0.0000000000000000E+000                 -1.1832633445974039E-005                  5.3807530362595835E-001                  6.5797609673519030E-003                  4.3533376368913190E-001                  4.0523596358149738E-003                  1.2849057907710773E-003                  1.1203876053546433E-002                  2.5129237964881847E-003                  9.5710644087415196E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5775860611809800E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1759744050971108E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9737462685251043E-001                  2.9109216178046288E-001                  1.9803277686905933E-002                  8.3583777549873828E+013                  9.6375990049757915E-002                  5.7895584505394622E+000                  1.0460990350316328E+014                  1.2934670108793068E+001                  3.1054315524160856E+008                  1.6858391416038772E+000                  3.7853022882985493E-001                  7.5501473599804669E-001                  6.0030645250866166E-001                  7.7013427864083983E-001                  8.3583414500634031E+013                  3.6304923979799265E+008                  2.6540263439230660E+002                  3.7822599055683609E-001                  0.0000000000000000E+000                  1.2984944646416616E+003                  8.5798207499342504E+002                  4.8754958749455543E-012                  4.8754958749455543E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9516991702256922E-013                  0.0000000000000000E+000                 -1.2178451687871799E-005                  5.3807530362595812E-001                  6.5797609673521771E-003                  4.3533376368913201E-001                  4.0523596358149746E-003                  1.2849057907710776E-003                  1.1203876053546434E-002                  2.5129237964881855E-003                  9.5710644087415207E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5751818243022906E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1765748119439676E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9720205952991607E-001                  2.9032418845436253E-001                  1.9803278775069457E-002                  9.0254661029635641E+013                  1.1616465016320951E-001                  5.8021948515123052E+000                  1.0772562968999622E+014                  1.2933838968626326E+001                  3.0991580444898015E+008                  1.6852276906157444E+000                  3.7911017939412922E-001                  7.5330633175584261E-001                  6.0042780927846495E-001                  7.7013427864083961E-001                  9.0254253169616203E+013                  4.0786001944045883E+008                  2.4177323180630393E+002                  3.7881134811725370E-001                  0.0000000000000000E+000                  1.2817941911954483E+003                  8.1341064007593411E+002                  7.3065937981244762E-012                  7.3065937981244762E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9249434095277696E-013                  0.0000000000000000E+000                 -1.2529859626604484E-005                  5.3807530362595779E-001                  6.5797609673524521E-003                  4.3533376368913190E-001                  4.0523596358149738E-003                  1.2849057907710773E-003                  1.1203876053546433E-002                  2.5129237964881847E-003                  9.5710644087415196E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5729231522778078E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1771674860182772E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9701856126862292E-001                  2.8953976039588547E-001                  1.9803279965548086E-002                  9.7420177613606719E+013                  1.3587364756250808E-001                  5.8147863537214999E+000                  1.1091560152514227E+014                  1.2932245113688030E+001                  3.0937363370795745E+008                  1.6848015359595025E+000                  3.7967008573148009E-001                  7.5170435492991849E-001                  6.0064463579635285E-001                  7.7013427864083972E-001                  9.7419719601303312E+013                  4.5801230339897293E+008                  2.2068669132105481E+002                  3.7938160745410088E-001                  0.0000000000000000E+000                  1.2654223944973783E+003                  7.7290465090670864E+002                  1.0894684735963516E-011                  1.0894684735963516E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3613991003766774E-013                  0.0000000000000000E+000                 -1.2889083746100163E-005                  5.3807530362595757E-001                  6.5797609673527305E-003                  4.3533376368913207E-001                  4.0523596358149746E-003                  1.2849057907710778E-003                  1.1203876053546436E-002                  2.5129237964881855E-003                  9.5710644087415218E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5705695354832674E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1777518367452890E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9682347546224114E-001                  2.8873842111301884E-001                  1.9803281267488322E-002                  1.0511730374450819E+014                  1.5548708890645976E-001                  5.8273372428159904E+000                  1.1419614004104381E+014                  1.2930568183842368E+001                  3.0891057330910450E+008                  1.6845037960794287E+000                  3.8018953877940653E-001                  7.5018664273774849E-001                  6.0072374569212561E-001                  7.7013427864083950E-001                  1.0511678960532789E+014                  5.1413918030314207E+008                  2.0184636367984538E+002                  3.7992192817173809E-001                  0.0000000000000000E+000                  1.2493431631855756E+003                  7.3559695715286489E+002                  1.6165248260771749E-011                  1.6165248260771749E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4714623852130035E-013                  0.0000000000000000E+000                 -1.3261907807134998E-005                  5.3807530362595724E-001                  6.5797609673530107E-003                  4.3533376368913201E-001                  4.0523596358149746E-003                  1.2849057907710776E-003                  1.1203876053546434E-002                  2.5129237964881855E-003                  9.5710644087415207E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5685004666341924E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1783279883344928E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9661610912792280E-001                  2.8791966908270422E-001                  1.9803282691414337E-002                  1.1338583054679394E+014                  1.7501032667261529E-001                  5.8398505867013286E+000                  1.1758214577779295E+014                  1.2928836269763622E+001                  3.0851973109071040E+008                  1.6841596978935369E+000                  3.8063838825135693E-001                  7.4872756156302478E-001                  6.0074351741273335E-001                  7.7013427864083939E-001                  1.1338525360224244E+014                  5.7694455150376332E+008                  1.8485468228106788E+002                  3.8040717575091682E-001                  0.0000000000000000E+000                  1.2335344519604846E+003                  7.0066708924424097E+002                  2.3872046628463065E-011                  2.3872046628463065E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5569394851156321E-013                  0.0000000000000000E+000                 -1.3643658550906649E-005                  5.3807530362595701E-001                  6.5797609673532917E-003                  4.3533376368913201E-001                  4.0523596358149746E-003                  1.2849057907710776E-003                  1.1203876053546434E-002                  2.5129237964881855E-003                  9.5710644087415207E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5666563019984263E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1788971438693968E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
